   1678,        16.6417,        16.3312,        16.1821,        15.8821,        15.5938,        15.2613,        14.4875,        13.7142,        13.0537,        12.5058,        11.9558
   1679,        18.0071,        16.8800,        16.3512,        15.8900,        15.5446,        15.2083,        14.4642,        13.7200,        13.0721,        12.5254,        11.9712
   1680,        18.0133,        17.1742,        16.5783,        16.0142,        15.5917,        15.2158,        14.4975,        13.7804,        13.1425,        12.5904,        12.0375
   1681,        18.0896,        17.3204,        16.7446,        16.1471,        15.6750,        15.2492,        14.5296,        13.8125,        13.1762,        12.6275,        12.0729
   1682,        17.8142,        17.2429,        16.7996,        16.2379,        15.7579,        15.3054,        14.5858,        13.8658,        13.2279,        12.6746,        12.1179
   1683,        17.8333,        17.2129,        16.7954,        16.2808,        15.8137,        15.3633,        14.6421,        13.9213,        13.2813,        12.7275,        12.1708
   1684,        18.9571,        17.6571,        16.9587,        16.3237,        15.8363,        15.3950,        14.6692,        13.9446,        13.3000,        12.7471,        12.1896
   1685,        21.2733,        18.7971,        17.4592,        16.5083,        15.8992,        15.4071,        14.6829,        13.9600,        13.3187,        12.7596,        12.2004
   1686,        22.0300,        19.5746,        18.0446,        16.8579,        16.0775,        15.5033,        14.7458,        13.9912,        13.3400,        12.7913,        12.2467
   1687,        22.2921,        19.9650,        18.4608,        17.2183,        16.3367,        15.6642,        14.8763,        14.0837,        13.4112,        12.8596,        12.3079
   1688,        21.2325,        19.9362,        18.7500,        17.5500,        16.6200,        15.8754,        15.0283,        14.1813,        13.4792,        12.9254,        12.3708
   1689,        19.4975,        19.0546,        18.5204,        17.6829,        16.8504,        16.1017,        15.1933,        14.2854,        13.5533,        12.9992,        12.4417
   1690,        18.1133,        18.2071,        18.0929,        17.5558,        16.9221,        16.2417,        15.3113,        14.3817,        13.6333,        13.0679,        12.5029
   1691,        17.2246,        17.4892,        17.5683,        17.2938,        16.8325,        16.3058,        15.3775,        14.4483,        13.7000,        13.1317,        12.5638
   1692,        17.4092,        17.2767,        17.3008,        17.0654,        16.7196,        16.2812,        15.3921,        14.5033,        13.7667,        13.1892,        12.6096
   1693,        17.9396,        17.3742,        17.1962,        16.9171,        16.6050,        16.2429,        15.3933,        14.5408,        13.8262,        13.2446,        12.6625
   1694,        19.2500,        18.0625,        17.4350,        16.9162,        16.5146,        16.1779,        15.3671,        14.5550,        13.8592,        13.2733,        12.6883
   1695,        16.8017,        17.2817,        17.3025,        16.9587,        16.5679,        16.2008,        15.4158,        14.6308,        13.9500,        13.3650,        12.7846
   1696,        15.7179,        16.4604,        16.8625,        16.8058,        16.5542,        16.2242,        15.4621,        14.7017,        14.0317,        13.4442,        12.8642
   1697,        16.7713,        16.5525,        16.6517,        16.5758,        16.4233,        16.1575,        15.4329,        14.7083,        14.0550,        13.4717,        12.8896
   1698,        16.5321,        16.4692,        16.5583,        16.4504,        16.3121,        16.0879,        15.4146,        14.7429,        14.1158,        13.5308,        12.9483
   1699,        17.4350,        16.7412,        16.5633,        16.3750,        16.2033,        16.0021,        15.3721,        14.7417,        14.1354,        13.5592,        12.9800
   1700,        19.3763,        17.7179,        16.9346,        16.4292,        16.1546,        15.9283,        15.3237,        14.7208,        14.1304,        13.5579,        12.9863
   1701,        19.5642,        18.2117,        17.3558,        16.6662,        16.2308,        15.9300,        15.3429,        14.7513,        14.1708,        13.6008,        13.0329
   1702,        20.2233,        18.5042,        17.5442,        16.8167,        16.3217,        15.9704,        15.3675,        14.7638,        14.1725,        13.5983,        13.0250
   1703,        20.9183,        19.0983,        18.0063,        17.1113,        16.5075,        16.0633,        15.4346,        14.8058,        14.2083,        13.6421,        13.0775
   1704,        20.9354,        19.3850,        18.3196,        17.3967,        16.7292,        16.2154,        15.5483,        14.8817,        14.2650,        13.6983,        13.1304
   1705,        20.6462,        19.3154,        18.4317,        17.5671,        16.9100,        16.3617,        15.6508,        14.9383,        14.2942,        13.7233,        13.1487
   1706,        20.9729,        19.5596,        18.6067,        17.7275,        17.0583,        16.4808,        15.7404,        15.0038,        14.3450,        13.7683,        13.1908
   1707,        20.8938,        19.5442,        18.6921,        17.8725,        17.1938,        16.6279,        15.8488,        15.0704,        14.3887,        13.8029,        13.2171
   1708,        22.0571,        20.1813,        18.9946,        18.0171,        17.2950,        16.7158,        15.9179,        15.1208,        14.4258,        13.8342,        13.2437
   1709,        21.7233,        20.3808,        19.3204,        18.2725,        17.4829,        16.8592,        16.0246,        15.1900,        14.4758,        13.8825,        13.2892
   1710,        20.2038,        19.8583,        19.3033,        18.4779,        17.7187,        17.0650,        16.1908,        15.3171,        14.5796,        13.9754,        13.3717
   1711,        18.8667,        19.0413,        18.9400,        18.4258,        17.8075,        17.2200,        16.3150,        15.4104,        14.6546,        14.0429,        13.4300
   1712,        17.9425,        18.2954,        18.4808,        18.2196,        17.7825,        17.2846,        16.3833,        15.4846,        14.7242,        14.1062,        13.4850
   1713,        16.6496,        17.4950,        17.9783,        17.9492,        17.6779,        17.2917,        16.4213,        15.5504,        14.8042,        14.1796,        13.5554
   1714,        16.3450,        16.9842,        17.5046,        17.6167,        17.4937,        17.2029,        16.3954,        15.5875,        14.8654,        14.2337,        13.6017
   1715,        16.2000,        16.6700,        17.1554,        17.3138,        17.2796,        17.0692,        16.3325,        15.5933,        14.9096,        14.2775,        13.6467
   1716,        17.1667,        16.8617,        17.0275,        17.0742,        17.0700,        16.9296,        16.2617,        15.5921,        14.9433,        14.3125,        13.6804
   1717,        18.3771,        17.4537,        17.1754,        17.0058,        16.9275,        16.8029,        16.1904,        15.5788,        14.9604,        14.3329,        13.7050
   1718,        19.7213,        18.2546,        17.5596,        17.1117,        16.8900,        16.7250,        16.1525,        15.5808,        14.9871,        14.3642,        13.7396
   1719,        20.3571,        18.8033,        17.9625,        17.3321,        16.9804,        16.7129,        16.1554,        15.6004,        15.0133,        14.3971,        13.7804
   1720,        20.3513,        19.1788,        18.3371,        17.5938,        17.1083,        16.7658,        16.1950,        15.6242,        15.0333,        14.4204,        13.8150
   1721,        17.9654,        18.2975,        18.2133,        17.7404,        17.3042,        16.9025,        16.3071,        15.7113,        15.1125,        14.5042,        13.8975
   1722,        16.8250,        17.3867,        17.7413,        17.6196,        17.3408,        17.0017,        16.3821,        15.7613,        15.1517,        14.5471,        13.9446
   1723,        17.2787,        17.2567,        17.4367,        17.3900,        17.2258,        16.9729,        16.3671,        15.7575,        15.1529,        14.5517,        13.9513
   1724,        18.3100,        17.5421,        17.3954,        17.2321,        17.0988,        16.8771,        16.3112,        15.7429,        15.1588,        14.5638,        13.9663
   1725,        17.4962,        17.5154,        17.4583,        17.2300,        17.0596,        16.8675,        16.3221,        15.7783,        15.2058,        14.6129,        14.0163
