   1872,        -1.0758,        -0.3488,         0.6042,         1.7583,         2.8071,         3.8713,         5.2517,         6.6388,         7.5900,         8.1042,         8.6233
   1873,        -2.8663,        -0.9333,         0.4158,         1.7067,         2.7983,         3.8433,         5.2400,         6.6358,         7.5937,         8.1042,         8.6158
   1874,        -0.1367,        -0.1558,         0.6183,         1.7067,         2.7317,         3.7842,         5.1675,         6.5537,         7.5054,         8.0229,         8.5412
   1875,         0.8867,         0.1438,         0.7204,         1.6700,         2.6946,         3.7183,         5.1058,         6.4933,         7.4450,         7.9604,         8.4762
   1876,         0.6450,         0.0971,         0.7029,         1.6700,         2.6700,         3.6754,         5.0733,         6.4708,         7.4292,         7.9392,         8.4496
   1877,        -0.3388,        -0.1213,         0.6192,         1.6779,         2.6671,         3.6733,         5.0546,         6.4396,         7.3917,         7.9092,         8.4267
   1878,        -0.8317,        -0.2313,         0.6179,         1.6829,         2.6600,         3.6821,         5.0471,         6.4138,         7.3579,         7.8829,         8.4029
   1879,         0.2046,         0.0154,         0.6975,         1.6700,         2.6300,         3.6367,         5.0029,         6.3692,         7.3133,         7.8350,         8.3542
   1880,         0.0450,        -0.0083,         0.6817,         1.6700,         2.6300,         3.6012,         4.9621,         6.3229,         7.2642,         7.7858,         8.3071
   1881,        -0.5112,        -0.1350,         0.6579,         1.6838,         2.6300,         3.6054,         4.9579,         6.3104,         7.2450,         7.7746,         8.3037
   1882,        -0.4679,        -0.1304,         0.6888,         1.6954,         2.6125,         3.5992,         4.9408,         6.2825,         7.2171,         7.7467,         8.2762
   1883,         1.4667,         0.3771,         0.8383,         1.7175,         2.5962,         3.5562,         4.8938,         6.2279,         7.1600,         7.6908,         8.2217
   1884,         0.2054,         0.0650,         0.7625,         1.7258,         2.6188,         3.5379,         4.8808,         6.2221,         7.1554,         7.6854,         8.2121
   1885,        -1.8817,        -0.4283,         0.6221,         1.7037,         2.6608,         3.5979,         4.9108,         6.2246,         7.1500,         7.6892,         8.2275
   1886,        -2.9367,        -0.7304,         0.5354,         1.6892,         2.6583,         3.5883,         4.8975,         6.2067,         7.1325,         7.6696,         8.2067
   1887,        -1.3629,        -0.3883,         0.6313,         1.6979,         2.6346,         3.5587,         4.8575,         6.1537,         7.0737,         7.6075,         8.1404
   1888,        -0.3983,        -0.0983,         0.7137,         1.7117,         2.6133,         3.5258,         4.8292,         6.1267,         7.0467,         7.5817,         8.1158
   1889,        -1.4071,        -0.3779,         0.6342,         1.7075,         2.6125,         3.5262,         4.8275,         6.1246,         7.0442,         7.5783,         8.1138
   1890,        -0.2808,        -0.0617,         0.7350,         1.7383,         2.5929,         3.5029,         4.7854,         6.0688,         6.9813,         7.5250,         8.0675
   1891,         1.1958,         0.3267,         0.8658,         1.7379,         2.5533,         3.4625,         4.7317,         6.0000,         6.9050,         7.4537,         8.0017
   1892,         1.9558,         0.5446,         0.9279,         1.7058,         2.5237,         3.4096,         4.6804,         5.9508,         6.8608,         7.4087,         7.9554
   1893,         2.0317,         0.5571,         0.9496,         1.7150,         2.5096,         3.3988,         4.6583,         5.9183,         6.8246,         7.3738,         7.9246
   1894,         1.0204,         0.3113,         0.9479,         1.7679,         2.5792,         3.4204,         4.6788,         5.9333,         6.8358,         7.3846,         7.9342
   1895,         1.5833,         0.5142,         1.0671,         1.8354,         2.6225,         3.4713,         4.7167,         5.9629,         6.8571,         7.4042,         7.9467
   1896,         2.3408,         0.8433,         1.2108,         1.8896,         2.6308,         3.4875,         4.7225,         5.9563,         6.8479,         7.3975,         7.9467
   1897,         3.1354,         1.0817,         1.2883,         1.8996,         2.6192,         3.4663,         4.6988,         5.9308,         6.8196,         7.3679,         7.9146
   1898,         3.0671,         1.0667,         1.2925,         1.9021,         2.6225,         3.4463,         4.6700,         5.8950,         6.7821,         7.3313,         7.8804
   1899,         3.4921,         1.1929,         1.3754,         1.9454,         2.6229,         3.4442,         4.6588,         5.8733,         6.7533,         7.3012,         7.8479
   1900,         3.3825,         1.2063,         1.3737,         1.9817,         2.6621,         3.4558,         4.6638,         5.8700,         6.7429,         7.2925,         7.8342
   1901,         1.2938,         0.6479,         1.1662,         1.9279,         2.6842,         3.5000,         4.6950,         5.8900,         6.7558,         7.3038,         7.8467
   1902,         0.6408,         0.4788,         1.1025,         1.9183,         2.6733,         3.5183,         4.7083,         5.8975,         6.7596,         7.3088,         7.8529
   1903,         0.7667,         0.5979,         1.1837,         1.9238,         2.6712,         3.5083,         4.6992,         5.8883,         6.7512,         7.2979,         7.8379
   1904,         0.3525,         0.5613,         1.2208,         1.9800,         2.6937,         3.4808,         4.6683,         5.8579,         6.7308,         7.2804,         7.8304
   1905,         1.1504,         0.8379,         1.3383,         2.0175,         2.7050,         3.4792,         4.6583,         5.8396,         6.7012,         7.2504,         7.7988
   1906,         1.7571,         1.0888,         1.4554,         2.0738,         2.7396,         3.5075,         4.6713,         5.8363,         6.6904,         7.2404,         7.7896
   1907,         1.7821,         1.1812,         1.5450,         2.1417,         2.7792,         3.5196,         4.6792,         5.8388,         6.6883,         7.2371,         7.7837
   1908,         1.0946,         1.0171,         1.5108,         2.1792,         2.8225,         3.5487,         4.6942,         5.8438,         6.6862,         7.2354,         7.7842
   1909,         1.3050,         1.1008,         1.5525,         2.1933,         2.8442,         3.5725,         4.7054,         5.8383,         6.6771,         7.2246,         7.7725
   1910,         1.6163,         1.2117,         1.6079,         2.2171,         2.8562,         3.5987,         4.7179,         5.8371,         6.6679,         7.2179,         7.7679
   1911,         1.5637,         1.2313,         1.6388,         2.2612,         2.8800,         3.6000,         4.7121,         5.8242,         6.6521,         7.2033,         7.7504
   1912,         3.2833,         1.8587,         1.8762,         2.3325,         2.8958,         3.5896,         4.6950,         5.8004,         6.6200,         7.1671,         7.7079
   1913,         3.8912,         2.2100,         2.0612,         2.4296,         2.9300,         3.6137,         4.7062,         5.7962,         6.6117,         7.1567,         7.6971
   1914,         4.6087,         2.5558,         2.2463,         2.5325,         2.9813,         3.6433,         4.7150,         5.7858,         6.5908,         7.1387,         7.6792
   1915,         5.0167,         2.8112,         2.4450,         2.6662,         3.0750,         3.7042,         4.7446,         5.7854,         6.5754,         7.1229,         7.6638
   1916,         3.8217,         2.4392,         2.4279,         2.7704,         3.1771,         3.7750,         4.7967,         5.8183,         6.6004,         7.1433,         7.6842
   1917,         1.7854,         1.9238,         2.3571,         2.8350,         3.3088,         3.8733,         4.8696,         5.8629,         6.6308,         7.1708,         7.7113
   1918,         0.5004,         1.4513,         2.2104,         2.8596,         3.3817,         3.9383,         4.9154,         5.8875,         6.6425,         7.1729,         7.7037
