   2491,         3.2479,         6.0700,         8.1679,         9.2750,         9.9533,        10.2796,        10.3258,        10.3721,        10.2929,        10.0871,         9.8796
   2492,         3.5463,         5.7017,         7.6725,         8.8612,         9.6588,        10.0879,        10.1967,        10.3046,        10.2588,        10.0629,         9.8658
   2493,         3.3796,         5.7146,         7.4913,         8.5742,         9.3737,         9.8658,        10.0421,        10.2192,        10.2146,        10.0288,         9.8417
   2494,         1.5263,         4.4729,         6.8375,         8.1829,         9.0963,         9.6500,         9.8942,        10.1379,        10.1721,         9.9975,         9.8229
   2495,         1.3946,         4.0629,         6.3675,         7.7929,         8.7979,         9.4246,         9.7346,        10.0450,        10.1200,         9.9571,         9.7942
   2496,         2.4171,         4.5175,         6.3162,         7.5475,         8.5179,         9.1825,         9.5604,         9.9387,        10.0554,         9.9083,         9.7625
   2497,         1.8075,         4.2467,         6.0942,         7.3096,         8.2725,         8.9571,         9.3963,         9.8346,         9.9904,         9.8621,         9.7300
   2498,         2.5587,         4.4917,         6.0625,         7.1579,         8.0704,         8.7488,         9.2367,         9.7246,         9.9112,         9.8000,         9.6883
   2499,         1.8125,         4.0983,         5.8392,         6.9650,         7.8783,         8.5592,         9.0879,         9.6171,         9.8346,         9.7404,         9.6463
   2500,        -0.0904,         2.8712,         5.2425,         6.6429,         7.6646,         8.3775,         8.9446,         9.5113,         9.7571,         9.6817,         9.6079
   2501,        -1.3279,         2.0387,         4.7008,         6.2779,         7.4079,         8.1817,         8.7900,         9.3992,         9.6750,         9.6200,         9.5604
   2502,        -0.5787,         2.1500,         4.4704,         5.9846,         7.1437,         7.9662,         8.6225,         9.2787,         9.5888,         9.5537,         9.5183
   2503,        -4.0729,         0.5567,         3.7633,         5.5775,         6.8546,         7.7404,         8.4492,         9.1592,         9.5058,         9.4904,         9.4742
   2504,        -5.7613,        -0.6250,         3.0779,         5.1650,         6.5625,         7.5096,         8.2733,         9.0358,         9.4192,         9.4242,         9.4279
   2505,        -0.6258,         1.2900,         3.4054,         5.0138,         6.3108,         7.2746,         8.0917,         8.9088,         9.3300,         9.3542,         9.3787
   2506,         0.0592,         1.6287,         3.3700,         4.8033,         6.0525,         7.0338,         7.9054,         8.7771,         9.2363,         9.2833,         9.3308
   2507,         0.2883,         1.6758,         3.2796,         4.6263,         5.8333,         6.8100,         7.7279,         8.6463,         9.1404,         9.2108,         9.2829
   2508,         2.5688,         2.6408,         3.5421,         4.6038,         5.6846,         6.6200,         7.5696,         8.5204,         9.0417,         9.1333,         9.2254
   2509,         1.3692,         2.3563,         3.4638,         4.5196,         5.5592,         6.4612,         7.4321,         8.4021,         8.9446,         9.0596,         9.1750
   2510,        -0.4929,         1.5933,         3.2325,         4.4129,         5.4529,         6.3300,         7.3100,         8.2900,         8.8488,         8.9850,         9.1208
   2511,         1.2025,         2.2579,         3.4200,         4.4354,         5.3946,         6.2250,         7.2050,         8.1825,         8.7517,         8.9096,         9.0675
   2512,        -1.1262,         1.3558,         3.1433,         4.3254,         5.3146,         6.1317,         7.1096,         8.0804,         8.6596,         8.8371,         9.0146
   2513,        -2.9542,         0.4067,         2.7567,         4.1617,         5.2192,         6.0408,         7.0137,         7.9838,         8.5721,         8.7667,         8.9617
   2514,         0.2888,         1.5617,         2.9929,         4.1383,         5.1333,         5.9437,         6.9175,         7.8875,         8.4850,         8.6962,         8.9046
   2515,        -1.4133,         0.9517,         2.7338,         3.9671,         4.9929,         5.8171,         6.7975,         7.7792,         8.3825,         8.6104,         8.8354
   2516,        -3.3308,         0.0333,         2.3658,         3.7946,         4.8771,         5.7179,         6.7079,         7.6979,         8.3142,         8.5542,         8.7929
   2517,        -0.4087,         1.0908,         2.5925,         3.7688,         4.7812,         5.6117,         6.6117,         7.6067,         8.2317,         8.4817,         8.7317
   2518,         2.2933,         2.2404,         2.9021,         3.7783,         4.6938,         5.5013,         6.5083,         7.5175,         8.1504,         8.4142,         8.6792
   2519,        -0.9600,         0.9829,         2.4887,         3.6017,         4.5788,         5.3946,         6.4121,         7.4242,         8.0742,         8.3496,         8.6258
   2520,         0.4583,         1.5296,         2.6375,         3.6054,         4.5179,         5.3067,         6.3262,         7.3412,         7.9971,         8.2871,         8.5792
   2521,         2.0321,         2.2192,         2.8571,         3.6454,         4.4771,         5.2308,         6.2479,         7.2583,         7.9196,         8.2246,         8.5263
   2522,         1.8442,         2.3454,         2.9554,         3.6696,         4.4458,         5.1667,         6.1750,         7.1850,         7.8479,         8.1625,         8.4788
   2523,        -0.8162,         1.0071,         2.5071,         3.5379,         4.3933,         5.1137,         6.1129,         7.1125,         7.7762,         8.1062,         8.4358
   2524,         1.5958,         2.0858,         2.8250,         3.6021,         4.3788,         5.0692,         6.0558,         7.0458,         7.7083,         8.0496,         8.3888
   2525,         1.4617,         2.1058,         2.8425,         3.5904,         4.3437,         5.0217,         6.0000,         6.9767,         7.6442,         7.9950,         8.3496
   2526,         1.0808,         2.0279,         2.8588,         3.5962,         4.3250,         4.9813,         5.9471,         6.9154,         7.5788,         7.9433,         8.3058
   2527,         1.1750,         2.0262,         2.8608,         3.5996,         4.3108,         4.9458,         5.9008,         6.8542,         7.5196,         7.8900,         8.2621
   2528,         2.8892,         2.8942,         3.1833,         3.7033,         4.3221,         4.9233,         5.8638,         6.8017,         7.4617,         7.8446,         8.2229
   2529,        -3.7042,         0.0187,         2.2746,         3.4512,         4.2679,         4.8971,         5.8233,         6.7533,         7.4117,         7.8000,         8.1925
   2530,        -4.8138,        -0.7021,         1.8946,         3.2788,         4.2008,         4.8637,         5.7837,         6.6983,         7.3583,         7.7550,         8.1538
   2531,        -4.9471,        -1.0312,         1.6146,         3.0937,         4.0917,         4.8004,         5.7208,         6.6437,         7.3050,         7.7158,         8.1217
   2532,        -2.4987,        -0.0704,         1.7867,         3.0233,         3.9804,         4.7133,         5.6479,         6.5808,         7.2592,         7.6696,         8.0842
   2533,        -3.7492,        -0.6071,         1.5333,         2.8567,         3.8529,         4.6154,         5.5675,         6.5208,         7.2079,         7.6317,         8.0508
   2534,        -2.5729,        -0.1529,         1.6000,         2.7900,         3.7521,         4.5179,         5.4883,         6.4575,         7.1583,         7.5871,         8.0196
   2535,        -2.6417,        -0.2004,         1.5250,         2.7033,         3.6567,         4.4237,         5.4092,         6.3971,         7.1096,         7.5496,         7.9896
